Realisation number,Variable,Time,Frequency,Empirical
2,x,199.0,-1.5707963267948966,0.8672808206006929
2,x,199.0,-1.413716694115407,2.493632337667048
2,x,199.0,-1.2566370614359172,2.06055733820243
2,x,199.0,-1.0995574287564276,0.9961718992922021
2,x,199.0,-0.942477796076938,1.7032097513792976
2,x,199.0,-0.7853981633974483,2.7664265339390224
2,x,199.0,-0.6283185307179586,2.5966499290389495
2,x,199.0,-0.471238898038469,3.221693803100657
2,x,199.0,-0.3141592653589793,2.880424465790944
2,x,199.0,-0.15707963267948966,2.6337064834972694
2,x,199.0,0.0,1.4035426054545437
2,x,199.0,0.15707963267948966,2.6337064834972694
2,x,199.0,0.3141592653589793,2.880424465790944
2,x,199.0,0.471238898038469,3.221693803100657
2,x,199.0,0.6283185307179586,2.5966499290389495
2,x,199.0,0.7853981633974483,2.7664265339390224
2,x,199.0,0.942477796076938,1.7032097513792976
2,x,199.0,1.0995574287564276,0.9961718992922021
2,x,199.0,1.2566370614359172,2.06055733820243
2,x,199.0,1.413716694115407,2.493632337667048
2,x,199.0,1.5707963267948966,0.8672808206006929
2,x,199.0,1.7278759594743864,1.0695918886406937
2,x,199.0,1.884955592153876,1.4540852211702924
2,x,199.0,2.0420352248333655,0.8900743492443876
2,x,199.0,2.199114857512855,1.0834192395236664
2,x,199.0,2.356194490192345,2.7646199292465314
2,x,199.0,2.5132741228718345,1.481503495598398
2,x,199.0,2.6703537555513246,0.5998472049216469
2,x,199.0,2.827433388230814,1.190533782987163
2,x,199.0,2.9845130209103035,1.299137466382954
2,x,199.0,3.141592653589793,0.5412095603123515
2,x,219.0,-3.141592653589793,0.3887427728163228
2,x,219.0,-2.9845130209103035,0.6796817246920425
2,x,219.0,-2.827433388230814,1.1018139891503844
2,x,219.0,-2.6703537555513246,0.5869713762874671
2,x,219.0,-2.5132741228718345,1.1460593632897675
2,x,219.0,-2.356194490192345,2.0494641250932673
2,x,219.0,-2.199114857512855,1.0303424161611328
2,x,219.0,-2.0420352248333655,0.8317099739481487
2,x,219.0,-1.884955592153876,1.2013558460316318
2,x,219.0,-1.7278759594743864,0.9816805867500359
2,x,219.0,-1.5707963267948966,0.5260964805050543
2,x,219.0,-1.413716694115407,2.1773174910182913
2,x,219.0,-1.2566370614359172,2.1120912308642787
2,x,219.0,-1.0995574287564276,1.018002442880307
2,x,219.0,-0.942477796076938,1.6201182305038475
2,x,219.0,-0.7853981633974483,2.5266273315594785
2,x,219.0,-0.6283185307179586,2.7046010482455918
2,x,219.0,-0.471238898038469,2.8904690329710663
2,x,219.0,-0.3141592653589793,2.779985033509406
2,x,219.0,-0.15707963267948966,2.5968584880253998
2,x,219.0,0.0,1.4633198258999671
2,x,219.0,0.15707963267948966,2.5968584880253998
2,x,219.0,0.3141592653589793,2.779985033509406
2,x,219.0,0.471238898038469,2.8904690329710663
2,x,219.0,0.6283185307179586,2.7046010482455918
2,x,219.0,0.7853981633974483,2.5266273315594785
2,x,219.0,0.942477796076938,1.6201182305038475
2,x,219.0,1.0995574287564276,1.018002442880307
2,x,219.0,1.2566370614359172,2.1120912308642787
2,x,219.0,1.413716694115407,2.1773174910182913
2,x,219.0,1.5707963267948966,0.5260964805050543
2,x,219.0,1.7278759594743864,0.9816805867500359
2,x,219.0,1.884955592153876,1.2013558460316318
2,x,219.0,2.0420352248333655,0.8317099739481487
2,x,219.0,2.199114857512855,1.0303424161611328
2,x,219.0,2.356194490192345,2.0494641250932673
2,x,219.0,2.5132741228718345,1.1460593632897675
2,x,219.0,2.6703537555513246,0.5869713762874671
2,x,219.0,2.827433388230814,1.1018139891503844
2,x,219.0,2.9845130209103035,0.6796817246920425
2,x,219.0,3.141592653589793,0.3887427728163228
2,x,239.0,-3.141592653589793,0.34778142810207296
2,x,239.0,-2.9845130209103035,0.7653463498031595
2,x,239.0,-2.827433388230814,1.0267910220136731
2,x,239.0,-2.6703537555513246,0.5417356389317397
2,x,239.0,-2.5132741228718345,0.8861945438269007
2,x,239.0,-2.356194490192345,1.5963761783250197
2,x,239.0,-2.199114857512855,0.8486793372373685
2,x,239.0,-2.0420352248333655,0.7971586029760311
2,x,239.0,-1.884955592153876,0.6985722996971535
2,x,239.0,-1.7278759594743864,0.756184597884258
2,x,239.0,-1.5707963267948966,0.44118490319953557
2,x,239.0,-1.413716694115407,1.562527617716593
2,x,239.0,-1.2566370614359172,1.7725341899471336
2,x,239.0,-1.0995574287564276,1.0553275303490006
2,x,239.0,-0.942477796076938,1.3954436936907328
2,x,239.0,-0.7853981633974483,2.3571942188887745
2,x,239.0,-0.6283185307179586,2.3613351054346956
2,x,239.0,-0.471238898038469,2.6820530410917818
2,x,239.0,-0.3141592653589793,2.5870682147815076
2,x,239.0,-0.15707963267948966,2.5003685040297055
2,x,239.0,0.0,1.2538984245106821
2,x,239.0,0.15707963267948966,2.5003685040297055
2,x,239.0,0.3141592653589793,2.5870682147815076
2,x,239.0,0.471238898038469,2.6820530410917818
2,x,239.0,0.6283185307179586,2.3613351054346956
2,x,239.0,0.7853981633974483,2.3571942188887745
2,x,239.0,0.942477796076938,1.3954436936907328
2,x,239.0,1.0995574287564276,1.0553275303490006
2,x,239.0,1.2566370614359172,1.7725341899471336
2,x,239.0,1.413716694115407,1.562527617716593
2,x,239.0,1.5707963267948966,0.44118490319953557
2,x,239.0,1.7278759594743864,0.756184597884258
2,x,239.0,1.884955592153876,0.6985722996971535
2,x,239.0,2.0420352248333655,0.7971586029760311
2,x,239.0,2.199114857512855,0.8486793372373685
2,x,239.0,2.356194490192345,1.5963761783250197
2,x,239.0,2.5132741228718345,0.8861945438269007
2,x,239.0,2.6703537555513246,0.5417356389317397
2,x,239.0,2.827433388230814,1.0267910220136731
2,x,239.0,2.9845130209103035,0.7653463498031595
2,x,239.0,3.141592653589793,0.34778142810207296
2,x,259.0,-3.141592653589793,0.3510655464162801
2,x,259.0,-2.9845130209103035,0.422561709590744
2,x,259.0,-2.827433388230814,0.6412583645358296
2,x,259.0,-2.6703537555513246,0.4871865726729782
2,x,259.0,-2.5132741228718345,0.5472095889867074
2,x,259.0,-2.356194490192345,0.9793729125672245
2,x,259.0,-2.199114857512855,0.4180265971115452
2,x,259.0,-2.0420352248333655,0.6298672523662444
2,x,259.0,-1.884955592153876,0.7058849373686529
2,x,259.0,-1.7278759594743864,0.6513973312538482
2,x,259.0,-1.5707963267948966,0.4142463012896305
2,x,259.0,-1.413716694115407,0.9674664544217136
2,x,259.0,-1.2566370614359172,0.7447356488301412
2,x,259.0,-1.0995574287564276,0.9730470823570385
2,x,259.0,-0.942477796076938,0.8370186722362501
2,x,259.0,-0.7853981633974483,1.03162686077164
2,x,259.0,-0.6283185307179586,1.7682803708907993
2,x,259.0,-0.471238898038469,2.670025151493727
2,x,259.0,-0.3141592653589793,2.509341652176868
2,x,259.0,-0.15707963267948966,2.170284950857353
2,x,259.0,0.0,1.2446398924002249
2,x,259.0,0.15707963267948966,2.170284950857353
2,x,259.0,0.3141592653589793,2.509341652176868
2,x,259.0,0.471238898038469,2.670025151493727
2,x,259.0,0.6283185307179586,1.7682803708907993
2,x,259.0,0.7853981633974483,1.03162686077164
2,x,259.0,0.942477796076938,0.8370186722362501
2,x,259.0,1.0995574287564276,0.9730470823570385
2,x,259.0,1.2566370614359172,0.7447356488301412
2,x,259.0,1.413716694115407,0.9674664544217136
2,x,259.0,1.5707963267948966,0.4142463012896305
2,x,259.0,1.7278759594743864,0.6513973312538482
2,x,259.0,1.884955592153876,0.7058849373686529
2,x,259.0,2.0420352248333655,0.6298672523662444
2,x,259.0,2.199114857512855,0.4180265971115452
2,x,259.0,2.356194490192345,0.9793729125672245
2,x,259.0,2.5132741228718345,0.5472095889867074
2,x,259.0,2.6703537555513246,0.4871865726729782
2,x,259.0,2.827433388230814,0.6412583645358296
2,x,259.0,2.9845130209103035,0.422561709590744
2,x,259.0,3.141592653589793,0.3510655464162801
2,x,279.0,-3.141592653589793,0.3204301602228123
2,x,279.0,-2.9845130209103035,0.4273066042336808
2,x,279.0,-2.827433388230814,0.607736136365474
2,x,279.0,-2.6703537555513246,0.32219105822009003
2,x,279.0,-2.5132741228718345,0.4768098493316088
2,x,279.0,-2.356194490192345,0.6681958867215709
2,x,279.0,-2.199114857512855,0.2592654861645246
2,x,279.0,-2.0420352248333655,0.5632868216501171
2,x,279.0,-1.884955592153876,0.5354828387029686
2,x,279.0,-1.7278759594743864,0.5879619203384203
2,x,279.0,-1.5707963267948966,0.43516106035544233
2,x,279.0,-1.413716694115407,0.8007556829912336
2,x,279.0,-1.2566370614359172,0.6867911507972819
2,x,279.0,-1.0995574287564276,0.8431247270528309
2,x,279.0,-0.942477796076938,0.5728183363997796
2,x,279.0,-0.7853981633974483,1.1127021608538292
2,x,279.0,-0.6283185307179586,1.9925624415101741
2,x,279.0,-0.471238898038469,2.576379222350849
2,x,279.0,-0.3141592653589793,2.047668458495377
2,x,279.0,-0.15707963267948966,1.881519945948753
2,x,279.0,0.0,1.2166729510148782
2,x,279.0,0.15707963267948966,1.881519945948753
2,x,279.0,0.3141592653589793,2.047668458495377
2,x,279.0,0.471238898038469,2.576379222350849
2,x,279.0,0.6283185307179586,1.9925624415101741
2,x,279.0,0.7853981633974483,1.1127021608538292
2,x,279.0,0.942477796076938,0.5728183363997796
2,x,279.0,1.0995574287564276,0.8431247270528309
2,x,279.0,1.2566370614359172,0.6867911507972819
2,x,279.0,1.413716694115407,0.8007556829912336
2,x,279.0,1.5707963267948966,0.43516106035544233
2,x,279.0,1.7278759594743864,0.5879619203384203
2,x,279.0,1.884955592153876,0.5354828387029686
2,x,279.0,2.0420352248333655,0.5632868216501171
2,x,279.0,2.199114857512855,0.2592654861645246
2,x,279.0,2.356194490192345,0.6681958867215709
2,x,279.0,2.5132741228718345,0.4768098493316088
2,x,279.0,2.6703537555513246,0.32219105822009003
2,x,279.0,2.827433388230814,0.607736136365474
2,x,279.0,2.9845130209103035,0.4273066042336808
2,x,279.0,3.141592653589793,0.3204301602228123
2,x,299.0,-3.141592653589793,0.31297104515549373
2,x,299.0,-2.9845130209103035,0.27936029710205446
2,x,299.0,-2.827433388230814,0.3296208779157436
2,x,299.0,-2.6703537555513246,0.21382931951108466
2,x,299.0,-2.5132741228718345,0.15072914332085302
2,x,299.0,-2.356194490192345,0.12053850540130617
2,x,299.0,-2.199114857512855,0.18898272324837012
2,x,299.0,-2.0420352248333655,0.2807198958402942
2,x,299.0,-1.884955592153876,0.39018677314350025
2,x,299.0,-1.7278759594743864,0.4924795145930604
2,x,299.0,-1.5707963267948966,0.4507307504387414
2,x,299.0,-1.413716694115407,0.5889614917703937
2,x,299.0,-1.2566370614359172,0.31043356805263317
2,x,299.0,-1.0995574287564276,0.8233372780209354
2,x,299.0,-0.942477796076938,0.5574829382632093
2,x,299.0,-0.7853981633974483,1.0299284653048153
2,x,299.0,-0.6283185307179586,1.5177814966123186
2,x,299.0,-0.471238898038469,1.5947364716660795
2,x,299.0,-0.3141592653589793,1.888944027456315
2,x,299.0,-0.15707963267948966,1.481514039164751
2,x,299.0,0.0,0.4894706472621114
2,x,299.0,0.15707963267948966,1.481514039164751
2,x,299.0,0.3141592653589793,1.888944027456315
2,x,299.0,0.471238898038469,1.5947364716660795
2,x,299.0,0.6283185307179586,1.5177814966123186
2,x,299.0,0.7853981633974483,1.0299284653048153
2,x,299.0,0.942477796076938,0.5574829382632093
2,x,299.0,1.0995574287564276,0.8233372780209354
2,x,299.0,1.2566370614359172,0.31043356805263317
2,x,299.0,1.413716694115407,0.5889614917703937
2,x,299.0,1.5707963267948966,0.4507307504387414
2,x,299.0,1.7278759594743864,0.4924795145930604
2,x,299.0,1.884955592153876,0.39018677314350025
2,x,299.0,2.0420352248333655,0.2807198958402942
2,x,299.0,2.199114857512855,0.18898272324837012
2,x,299.0,2.356194490192345,0.12053850540130617
2,x,299.0,2.5132741228718345,0.15072914332085302
2,x,299.0,2.6703537555513246,0.21382931951108466
2,x,299.0,2.827433388230814,0.3296208779157436
2,x,299.0,2.9845130209103035,0.27936029710205446
2,x,299.0,3.141592653589793,0.31297104515549373
2,x,319.0,-3.141592653589793,0.22712330279967013
2,x,319.0,-2.9845130209103035,0.23044998432284042
2,x,319.0,-2.827433388230814,0.2604321610026075
2,x,319.0,-2.6703537555513246,0.15056525796355477
2,x,319.0,-2.5132741228718345,0.12455997007007902
2,x,319.0,-2.356194490192345,0.1265426856571124
2,x,319.0,-2.199114857512855,0.1303841756430167
2,x,319.0,-2.0420352248333655,0.17682516931272615
2,x,319.0,-1.884955592153876,0.39005887757915747
2,x,319.0,-1.7278759594743864,0.4412461386866008
2,x,319.0,-1.5707963267948966,0.3017645587575153
2,x,319.0,-1.413716694115407,0.3781231625500449
2,x,319.0,-1.2566370614359172,0.29801496441897124
2,x,319.0,-1.0995574287564276,0.366504590313509
2,x,319.0,-0.942477796076938,0.25230231820904875
2,x,319.0,-0.7853981633974483,0.7144171902999422
2,x,319.0,-0.6283185307179586,1.4472144118890802
2,x,319.0,-0.471238898038469,1.7169197493672517
2,x,319.0,-0.3141592653589793,1.9252975144550166
2,x,319.0,-0.15707963267948966,1.6236357983396366
2,x,319.0,0.0,0.7663961306846794
2,x,319.0,0.15707963267948966,1.6236357983396366
2,x,319.0,0.3141592653589793,1.9252975144550166
2,x,319.0,0.471238898038469,1.7169197493672517
2,x,319.0,0.6283185307179586,1.4472144118890802
2,x,319.0,0.7853981633974483,0.7144171902999422
2,x,319.0,0.942477796076938,0.25230231820904875
2,x,319.0,1.0995574287564276,0.366504590313509
2,x,319.0,1.2566370614359172,0.29801496441897124
2,x,319.0,1.413716694115407,0.3781231625500449
2,x,319.0,1.5707963267948966,0.3017645587575153
2,x,319.0,1.7278759594743864,0.4412461386866008
2,x,319.0,1.884955592153876,0.39005887757915747
2,x,319.0,2.0420352248333655,0.17682516931272615
2,x,319.0,2.199114857512855,0.1303841756430167
2,x,319.0,2.356194490192345,0.1265426856571124
2,x,319.0,2.5132741228718345,0.12455997007007902
2,x,319.0,2.6703537555513246,0.15056525796355477
2,x,319.0,2.827433388230814,0.2604321610026075
2,x,319.0,2.9845130209103035,0.23044998432284042
2,x,319.0,3.141592653589793,0.22712330279967013
3,x,159.0,-3.141592653589793,3.615932996156606
3,x,159.0,-2.9845130209103035,3.243418629835337
3,x,159.0,-2.827433388230814,2.5233321842746648
3,x,159.0,-2.6703537555513246,2.1076216422144785
3,x,159.0,-2.5132741228718345,1.5100290503399605
3,x,159.0,-2.356194490192345,2.1374763950901783
3,x,159.0,-2.199114857512855,1.5828721815810665
3,x,159.0,-2.0420352248333655,2.3966130101664684
3,x,159.0,-1.884955592153876,1.0989659623301746
3,x,159.0,-1.7278759594743864,1.4083157311602401
3,x,159.0,-1.5707963267948966,1.9445063769653974
3,x,159.0,-1.413716694115407,1.7423970885147126
3,x,159.0,-1.2566370614359172,1.7749006592246015
3,x,159.0,-1.0995574287564276,2.5981348829120314
3,x,159.0,-0.942477796076938,3.2256107489080983
3,x,159.0,-0.7853981633974483,3.1958375523396114
3,x,159.0,-0.6283185307179586,1.6705413482180655
3,x,159.0,-0.471238898038469,1.579723097401234
3,x,159.0,-0.3141592653589793,3.7296272298202835
3,x,159.0,-0.15707963267948966,2.70870950668365
3,x,159.0,0.0,1.13550265034371
3,x,159.0,0.15707963267948966,2.70870950668365
3,x,159.0,0.3141592653589793,3.7296272298202835
3,x,159.0,0.471238898038469,1.579723097401234
3,x,159.0,0.6283185307179586,1.6705413482180655
3,x,159.0,0.7853981633974483,3.1958375523396114
3,x,159.0,0.942477796076938,3.2256107489080983
3,x,159.0,1.0995574287564276,2.5981348829120314
3,x,159.0,1.2566370614359172,1.7749006592246015
3,x,159.0,1.413716694115407,1.7423970885147126
3,x,159.0,1.5707963267948966,1.9445063769653974
3,x,159.0,1.7278759594743864,1.4083157311602401
3,x,159.0,1.884955592153876,1.0989659623301746
3,x,159.0,2.0420352248333655,2.3966130101664684
3,x,159.0,2.199114857512855,1.5828721815810665
3,x,159.0,2.356194490192345,2.1374763950901783
3,x,159.0,2.5132741228718345,1.5100290503399605
3,x,159.0,2.6703537555513246,2.1076216422144785
3,x,159.0,2.827433388230814,2.5233321842746648
3,x,159.0,2.9845130209103035,3.243418629835337
3,x,159.0,3.141592653589793,3.615932996156606
3,x,179.0,-3.141592653589793,2.8854667520705024
3,x,179.0,-2.9845130209103035,2.5027110568604902
3,x,179.0,-2.827433388230814,1.6630781504227574
3,x,179.0,-2.6703537555513246,1.0497191361590426
3,x,179.0,-2.5132741228718345,1.0960443967498787
3,x,179.0,-2.356194490192345,1.6854938309222047
3,x,179.0,-2.199114857512855,1.6004170704838203
3,x,179.0,-2.0420352248333655,1.6980659601606394
3,x,179.0,-1.884955592153876,0.8968575335792617
3,x,179.0,-1.7278759594743864,1.3700359924748553
3,x,179.0,-1.5707963267948966,1.4803070474847353
3,x,179.0,-1.413716694115407,1.2915393820106666
3,x,179.0,-1.2566370614359172,1.4931760124684033
3,x,179.0,-1.0995574287564276,1.9290222853274468
3,x,179.0,-0.942477796076938,2.19667505728941
3,x,179.0,-0.7853981633974483,2.5074299271188925
3,x,179.0,-0.6283185307179586,1.4015375616324464
3,x,179.0,-0.471238898038469,1.7057201181902752
3,x,179.0,-0.3141592653589793,3.05446413048494
3,x,179.0,-0.15707963267948966,1.7887649705871789
3,x,179.0,0.0,0.5138277753107529
3,x,179.0,0.15707963267948966,1.7887649705871789
3,x,179.0,0.3141592653589793,3.05446413048494
3,x,179.0,0.471238898038469,1.7057201181902752
3,x,179.0,0.6283185307179586,1.4015375616324464
3,x,179.0,0.7853981633974483,2.5074299271188925
3,x,179.0,0.942477796076938,2.19667505728941
3,x,179.0,1.0995574287564276,1.9290222853274468
3,x,179.0,1.2566370614359172,1.4931760124684033
3,x,179.0,1.413716694115407,1.2915393820106666
3,x,179.0,1.5707963267948966,1.4803070474847353
3,x,179.0,1.7278759594743864,1.3700359924748553
3,x,179.0,1.884955592153876,0.8968575335792617
3,x,179.0,2.0420352248333655,1.6980659601606394
3,x,179.0,2.199114857512855,1.6004170704838203
3,x,179.0,2.356194490192345,1.6854938309222047
3,x,179.0,2.5132741228718345,1.0960443967498787
3,x,179.0,2.6703537555513246,1.0497191361590426
3,x,179.0,2.827433388230814,1.6630781504227574
3,x,179.0,2.9845130209103035,2.5027110568604902
3,x,179.0,3.141592653589793,2.8854667520705024
3,x,199.0,-3.141592653589793,2.9285797539065093
3,x,199.0,-2.9845130209103035,2.584854549419959
3,x,199.0,-2.827433388230814,1.671334895059997
3,x,199.0,-2.6703537555513246,1.014095931147523
3,x,199.0,-2.5132741228718345,0.9801358848003126
3,x,199.0,-2.356194490192345,1.0383358957123203
3,x,199.0,-2.199114857512855,1.5320163788054848
3,x,199.0,-2.0420352248333655,1.6773043779925803
3,x,199.0,-1.884955592153876,0.8918699152312514
3,x,199.0,-1.7278759594743864,1.3414359418988986
3,x,199.0,-1.5707963267948966,1.4881502505068158
3,x,199.0,-1.413716694115407,1.348853698874789
3,x,199.0,-1.2566370614359172,1.5560008146563118
3,x,199.0,-1.0995574287564276,1.333935283677285
3,x,199.0,-0.942477796076938,1.9286078502454966
3,x,199.0,-0.7853981633974483,2.515742862375847
3,x,199.0,-0.6283185307179586,1.5089908599554942
3,x,199.0,-0.471238898038469,1.7150691255895352
3,x,199.0,-0.3141592653589793,2.549714756274503
3,x,199.0,-0.15707963267948966,1.9583427230877466
3,x,199.0,0.0,0.6645920026950635
3,x,199.0,0.15707963267948966,1.9583427230877466
3,x,199.0,0.3141592653589793,2.549714756274503
3,x,199.0,0.471238898038469,1.7150691255895352
3,x,199.0,0.6283185307179586,1.5089908599554942
3,x,199.0,0.7853981633974483,2.515742862375847
3,x,199.0,0.942477796076938,1.9286078502454966
3,x,199.0,1.0995574287564276,1.333935283677285
3,x,199.0,1.2566370614359172,1.5560008146563118
3,x,199.0,1.413716694115407,1.348853698874789
3,x,199.0,1.5707963267948966,1.4881502505068158
3,x,199.0,1.7278759594743864,1.3414359418988986
3,x,199.0,1.884955592153876,0.8918699152312514
3,x,199.0,2.0420352248333655,1.6773043779925803
3,x,199.0,2.199114857512855,1.5320163788054848
3,x,199.0,2.356194490192345,1.0383358957123203
3,x,199.0,2.5132741228718345,0.9801358848003126
3,x,199.0,2.6703537555513246,1.014095931147523
3,x,199.0,2.827433388230814,1.671334895059997
3,x,199.0,2.9845130209103035,2.584854549419959
3,x,199.0,3.141592653589793,2.9285797539065093
3,x,219.0,-3.141592653589793,2.6863710394438307
3,x,219.0,-2.9845130209103035,2.200235431062198
3,x,219.0,-2.827433388230814,1.2374065014583546
3,x,219.0,-2.6703537555513246,0.7322143756531757
3,x,219.0,-2.5132741228718345,0.5216008481525011
3,x,219.0,-2.356194490192345,0.5389562564027793
3,x,219.0,-2.199114857512855,1.5151258067942732
3,x,219.0,-2.0420352248333655,1.4565295069742377
3,x,219.0,-1.884955592153876,0.8491385519686342
3,x,219.0,-1.7278759594743864,1.3624875958441705
3,x,219.0,-1.5707963267948966,1.4917722451588742
3,x,219.0,-1.413716694115407,1.3082889994813094
3,x,219.0,-1.2566370614359172,1.2411405855190067
3,x,219.0,-1.0995574287564276,1.4370703982102613
3,x,219.0,-0.942477796076938,1.8088447457491506
3,x,219.0,-0.7853981633974483,2.4407166702841443
3,x,219.0,-0.6283185307179586,1.3725778886254727
3,x,219.0,-0.471238898038469,1.2843595631280433
3,x,219.0,-0.3141592653589793,1.3630452925053602
3,x,219.0,-0.15707963267948966,2.1971878991850575
3,x,219.0,0.0,1.1738647899952344
3,x,219.0,0.15707963267948966,2.1971878991850575
3,x,219.0,0.3141592653589793,1.3630452925053602
3,x,219.0,0.471238898038469,1.2843595631280433
3,x,219.0,0.6283185307179586,1.3725778886254727
3,x,219.0,0.7853981633974483,2.4407166702841443
3,x,219.0,0.942477796076938,1.8088447457491506
3,x,219.0,1.0995574287564276,1.4370703982102613
3,x,219.0,1.2566370614359172,1.2411405855190067
3,x,219.0,1.413716694115407,1.3082889994813094
3,x,219.0,1.5707963267948966,1.4917722451588742
3,x,219.0,1.7278759594743864,1.3624875958441705
3,x,219.0,1.884955592153876,0.8491385519686342
3,x,219.0,2.0420352248333655,1.4565295069742377
3,x,219.0,2.199114857512855,1.5151258067942732
3,x,219.0,2.356194490192345,0.5389562564027793
3,x,219.0,2.5132741228718345,0.5216008481525011
3,x,219.0,2.6703537555513246,0.7322143756531757
3,x,219.0,2.827433388230814,1.2374065014583546
3,x,219.0,2.9845130209103035,2.200235431062198
3,x,219.0,3.141592653589793,2.6863710394438307
3,x,239.0,-3.141592653589793,2.5929211724886163
3,x,239.0,-2.9845130209103035,2.197279252581637
3,x,239.0,-2.827433388230814,1.0803300767561503
3,x,239.0,-2.6703537555513246,0.4969922153855892
3,x,239.0,-2.5132741228718345,0.4646985850029514
3,x,239.0,-2.356194490192345,0.40860501608959837
3,x,239.0,-2.199114857512855,1.5294983247656668
3,x,239.0,-2.0420352248333655,1.4774404944881845
3,x,239.0,-1.884955592153876,0.651310423397662
3,x,239.0,-1.7278759594743864,0.5896361485451402
3,x,239.0,-1.5707963267948966,0.6198639788265634
3,x,239.0,-1.413716694115407,0.7973754064484162
3,x,239.0,-1.2566370614359172,0.7034696568169567
3,x,239.0,-1.0995574287564276,1.0395937861453461
3,x,239.0,-0.942477796076938,1.3781632882961998
3,x,239.0,-0.7853981633974483,1.9564596770553333
3,x,239.0,-0.6283185307179586,1.5889643365302184
3,x,239.0,-0.471238898038469,1.5379169874080172
3,x,239.0,-0.3141592653589793,0.7103912680677291
3,x,239.0,-0.15707963267948966,2.481789688986263
